天津市,医疗保健类居民消费价格指数(上月=100),0,99.95636536,100.1233402,100.26316,99.85526295,100.1989725,100.4706282,99.9974789,99.97217068,100.1694423,100.3114605,100.1111462,99.94234787,99.83074523,100.1684364,99.97783394,99.85750688,99.99443921,100.1829492,100.0883802,100.2531538,100.0998316,100.0758181,100.0912109
天津市,其他用品和服务类居民消费价格指数(上月=100),0,101.384144,100.7332601,100.581149,101.5247933,100.1657111,98.17004586,100.375504,101.5250454,101.9384639,101.3844187,101.8834877,99.87702228,100.1024152,100.1126693,100.4423532,101.7443575,99.32422234,100.291418,100.473201,99.79637413,99.80200055,100.066647,100.374149
河北省,居民消费价格指数(上月=100),0,98.78745379,98.88672155,100.5272843,101.2685932,100.2848584,100.6576783,101.1571404,100.9998531,100.2043982,100.1646141,99.70910549,99.94020802,99.91835829,99.75295594,100.9351061,100.6165746,100.1811134,99.94456876,100.0419303,100.916198,100.7794075,100.4097268,99.794538
河北省,食品烟酒类居民消费价格指数(上月=100),0,97.00751617,97.82104539,102.2305257,103.0682193,100.7599153,101.9487345,103.47772,102.5660415,100.5238649,99.99936734,99.51419548,99.70931999,99.44504493,99.43491968,102.5845708,101.3671138,101.168896,99.26096948,99.24045932,101.7421624,102.0883781,100.7561086,99.18950307
河北省,衣着类居民消费价格指数(上月=100),0,99.22599506,98.95432265,100.4050134,99.30263,99.43783653,100.9694495,100.4043885,100.5021303,99.98648968,99.53110091,99.77534096,100.6694136,99.75684853,100.5768477,100.3644597,99.54426414,100.0126383,100.3248501,100.2902193,100.600848,100.4666889,99.27375885,99.33906
河北省,居住类居民消费价格指数(上月=100),0,99.86683574,99.48973538,99.5766198,99.7981731,100.256446,100.233628,100.0394538,100.1766231,100.3147827,100.0524462,99.3717266,99.99688954,100.0942877,99.92725195,100.0708571,99.9667961,100.1077767,100.5049539,100.7825989,100.3621898,100.4064351,100.0282755,100.2055459
河北省,生活用品及服务类居民消费价格指数(上月=100),0,99.58969093,99.73900835,100.1446828,100.2767447,99.97729348,100.1089194,100.0711153,99.94668755,100.0288027,100.0589413,99.90350486,100.3626517,99.94972752,99.78208454,100.3145916,100.0614356,100.2907653,100.1203129,100.1021582,100.1118452,100.1509844,100.1192366,100.05762
河北省,交通和通信类居民消费价格指数(上月=100),0,98.45781537,97.76165817,98.45829124,100.9990602,100.4553967,100.0141591,100.5538023,99.95664522,99.66088859,99.52528605,99.92886723,99.95433355,99.8014239,100.0038697,100.7098764,99.46399495,98.0913481,98.97066222,100.5391839,100.590596,99.71211683,100.0021751,100.2776218
河北省,教育文化和娱乐类居民消费价格指数(上月=100),0,100.0426748,99.99176137,99.98391628,101.2779627,99.97289277,99.40729511,99.99657442,101.3661827,99.65409812,101.926804,99.95011125,99.27002946,100.498595,99.0457332,99.92886031,101.8378329,100.0964996,100.3820812,99.21447972,101.4882192,99.8948301,102.0909201,99.8652509
河北省,医疗保健类居民消费价格指数(上月=100),0,100.0272214,100.1138488,100.3558454,100.7642054,100.0039566,100.077456,100.0566967,100.096742,100.2658734,100.1613606,100.1279503,100.3288913,100.432032,100.105481,100.5121761,100.5485462,100.0141124,100.7232735,100.6089072,100.5874362,100.9360294,100.1212387,100.151184
河北省,其他用品和服务类居民消费价格指数(上月=100),0,99.97693454,100.262252,99.97384363,102.6651345,99.98744243,99.54975542,100.3997182,100.5405788,101.0817936,100.4807308,100.2791011,100.0041169,100.2717821,99.80545152,99.83994303,102.1803863,100.3470683,100.6104623,101.030876,99.63215478,99.97798449,100.1277239,100.0632861
山西省,居民消费价格指数(上月=100),0,98.97247726,99.16857016,100.4640864,101.9550584,99.90168013,100.4249263,100.9905246,101.4542028,100.237744,100.2480567,99.52612735,99.93318602,99.89962754,100.0370266,100.8013846,100.2955735,99.85687677,99.86764221,100.0418206,101.6667071,100.8055487,100.0039623,99.68103366
山西省,食品烟酒类居民消费价格指数(上月=100),0,97.46402934,97.92469829,101.90065,103.581034,100.2734237,101.4002512,103.2294963,102.3057543,100.3695195,100.7886281,99.12370198,100.0058695,99.7213817,99.63494982,102.4090601,101.4004669,100.9507288,99.06142759,99.79499746,102.335116,101.6967821,99.90536421,98.98252725
山西省,衣着类居民消费价格指数(上月=100),0,99.36810215,101.5082552,99.62851877,97.17804269,98.35264826,102.0483547,99.62703133,107.0872295,99.36025107,98.19761344,98.54322978,99.14445719,98.65149146,102.8690764,98.37967019,98.32713039,98.23212231,102.1054234,100.3321644,106.9005275,99.25298613,98.56361254,98.9482056
山西省,居住类居民消费价格指数(上月=100),0,99.91430835,99.94540708,100.0061085,99.98274561,99.84038746,99.91802834,100.0729443,100.3626017,100.6212118,99.98964166,99.97296242,99.97134329,99.987344,100.1136236,100.0798958,99.77134529,100.1489,100.0630164,99.99861523,100.3184845,101.3940605,100.1855071,100.1539851
山西省,生活用品及服务类居民消费价格指数(上月=100),0,99.71281933,99.904729,100.1129037,99.89859834,100.0406661,99.94941802,99.98380706,100.0269075,99.97524594,100.1530502,100.1668528,100.004755,99.97870364,100.0553231,99.90417662,100.2160463,100.146773,99.98566078,99.86378321,100.1051834,99.87128584,100.0580943,100.0561306
山西省,交通和通信类居民消费价格指数(上月=100),0,98.94437622,97.19056881,99.00244528,101.0356594,99.97146622,99.68712625,100.533145,99.57700222,99.79982334,100.1547558,99.00983308,100.282565,100.3578486,100.1400351,101.0021163,99.71478799,97.28546951,99.31239117,100.8300801,100.2312521,100.1813793,100.6898275,100.1449198
山西省,教育文化和娱乐类居民消费价格指数(上月=100),0,99.68312266,99.94476799,99.99105266,101.5635722,100.0261362,98.86882187,99.80542981,100.8224842,100.4321773,101.1446432,100.0794726,99.81755354,100.3685023,98.48749867,101.0792388,100.6775718,100.0342313,99.91599277,99.77096162,102.3108517,100.0683925,100.260836,100.0835053
山西省,医疗保健类居民消费价格指数(上月=100),0,99.99195132,100.1176916,100.02289,108.50286,99.97577572,100.110916,100.0234666,100.1958435,100.0490869,100.0072958,100.0897643,100.0087543,100.2158638,100.3093113,100.0495299,100.1284283,100.0556716,100.2162605,100.1161156,100.2281209,100.6391852,100.0464571,100.0995171
山西省,其他用品和服务类居民消费价格指数(上月=100),0,100.0833118,100.3509531,99.89884376,100.6267027,99.98437238,99.57614281,100.2873182,100.7506117,100.7542446,100.6769367,100.1581055,100.0768633,100.1892633,99.8280928,99.71182092,100.849918,100.4962473,100.0270987,99.94074685,100.3679535,100.2389627,100.0706272,99.84562869
内蒙古,居民消费价格指数(上月=100),0,98.99060405,99.24282079,100.4414883,101.172834,100.4202444,100.4887605,100.7786655,100.4976664,100.2560778,100.2671586,99.86653802,99.83519607,99.90533265,99.79422324,100.9067891,100.5274754,100.1262502,99.90313057,100.2240631,100.5897684,100.6643182,99.9336544,99.93480878
内蒙古,食品烟酒类居民消费价格指数(上月=100),0,97.21036795,98.40252429,101.6967249,103.0420305,100.4557277,101.8882898,102.5389804,101.6032757,100.617358,100.4562439,99.50697085,99.28508806,99.4396216,99.55706341,102.2120268,101.3566919,101.0082007,100.0146486,100.2451978,101.5270662,101.3276809,99.387841,99.32329128
内蒙古,衣着类居民消费价格指数(上月=100),0,99.76114126,99.77595469,99.9528801,100.2137233,100.1426446,100.1468526,100.2043582,100.2449465,99.97693878,99.84919163,100.0170411,100.0626358,100.2930966,100.1436286,100.2705278,100.2337219,100.2271237,100.2579934,100.309603,100.162718,99.95708993,99.97353416,100.1232229
内蒙古,居住类居民消费价格指数(上月=100),0,99.7207722,99.85584282,100.02404,100,100.0101082,100.0115353,100.0047261,100.2682302,100.1120747,100.0413573,100.0842112,99.91583182,100.0561013,100.0026979,99.99524006,100.1018235,100.019665,100.2887143,100.2686727,100.643063,100.8943111,99.9946795,99.98087433
内蒙古,生活用品及服务类居民消费价格指数(上月=100),0,99.93478662,99.98406769,100.0030756,100.0246862,99.88251139,99.97261612,100.0269143,100.1093739,99.93094927,100.1527608,100.0509038,100.0411742,100.0830655,100.1889115,99.96124456,100.1191519,100.0115623,100.0046233,100.0598275,100.1675259,100.0687968,100.0570541,100.2050366
内蒙古,交通和通信类居民消费价格指数(上月=100),0,98.54899745,97.97989944,99.04647459,101.0867287,100.2354705,99.44769969,100.0009796,99.07484482,100.0669103,99.91612713,99.71711654,100.2966531,100.1140802,99.88969833,101.4362968,99.54311405,98.21767078,98.58331485,100.4620214,99.96696043,100.3922952,100.4002782,100.5206066
内蒙古,教育文化和娱乐类居民消费价格指数(上月=100),0,99.95693485,99.98371865,99.99963793,100.6504031,100.3155962,99.61302122,99.95584529,100.0552841,99.80719429,100.8242819,100.0037205,99.93007406,100.0654387,99.27928591,100.5969515,100.7653918,100.0113421,99.71142387,99.86355955,99.95695866,100.3063016,100.3991064,100.2677302
内蒙古,医疗保健类居民消费价格指数(上月=100),0,101.0188163,100.0119678,100.0086945,100.0289842,101.9603749,100.089868,99.96759411,100.3587897,100.4219055,100.1286077,100.1594159,100.1132298,100.0737864,100.1090133,100.0145891,100.0963117,100.0208719,100.1229548,100.3449385,100.1398934,100.1673643,100.0042108,100.1091984
内蒙古,其他用品和服务类居民消费价格指数(上月=100),0,100.1573251,100.5633244,100.090481,100.2862589,100.0632216,99.67267939,99.97727173,99.86610231,100.9366473,100.8726574,100.2480342,100.7541268,100.1488323,99.75574309,99.80240784,100.9044515,100.0838978,100.0900811,99.8754761,99.75304861,100.2822274,100.5599327,100.3566287
辽宁省,居民消费价格指数(上月=100),0,98.73214691,98.90718334,100.5404857,101.752026,100.3187632,100.6051626,100.8545015,100.2600696,100.6854959,100.142334,100.081639,99.94578873,99.90239948,99.74417477,101.0473622,100.3945403,100.3400548,100.0651572,99.84538527,99.95251732,100.9370622,100.1412813,99.89552721
辽宁省,食品烟酒类居民消费价格指数(上月=100),0,96.77278365,97.4153505,101.8904219,103.8744318,100.8494062,102.255606,102.7224739,100.9805069,101.879349,100.0511582,100.4325415,100.1646938,99.47290988,99.40966756,102.702478,100.966429,101.4952571,100.3508689,98.96917999,99.68035104,102.5760667,99.70254589,99.36332042
辽宁省,衣着类居民消费价格指数(上月=100),0,99.72955891,99.46833413,99.55955038,99.73880813,100.3808537,100.3600016,100.0801974,100.5724514,100.0641944,99.58654438,99.9717371,99.91284684,99.85937366,100.8389243,99.82351888,99.69221795,100.3561216,100.8486227,101.0501159,100.2235319,99.83364102,99.84592254,99.97354051
辽宁省,居住类居民消费价格指数(上月=100),0,99.73482044,100.0425067,100.0243927,99.98983934,99.92853497,100.0231673,100.0379735,99.96763478,100.1180384,100.2383322,100.3190285,99.93529648,99.99746687,99.98124966,100.0274167,99.97092442,99.84300521,99.93180265,100.2118041,100.2834112,100.2523068,100.0934574,100.004372
辽宁省,生活用品及服务类居民消费价格指数(上月=100),0,99.79782757,99.61225975,99.89161906,100.0042598,100.2257044,100.0080147,100.1456309,99.88352987,100.0399982,100.4314224,99.33472018,99.99151009,100.0164017,99.99337923,100.2923184,100.3119663,100.0900582,100.1006408,100.0276958,100.0940077,100.0939095,99.96517296,100.0819475
辽宁省,交通和通信类居民消费价格指数(上月=100),0,98.7450191,98.15880459,99.24978596,100.7542015,100.0474755,99.25474451,100.2448967,99.63435927,100.1239904,99.51322169,99.43815665,99.51520182,100.2234413,99.57167652,101.1195135,99.65289211,98.48450856,99.01718512,100.5406525,100.0292089,100.3734369,100.5146151,100.214815
辽宁省,教育文化和娱乐类居民消费价格指数(上月=100),0,100.0396101,99.87682201,100.0092761,101.5833664,100.0664603,99.64400006,99.69589861,99.59364776,100.2277432,100.8540816,99.91192206,99.71296525,100.084158,99.04064673,100.922391,101.1104877,100.3878756,100.0026614,99.43842179,99.65573527,100.4680224,101.1672089,100.3420658
辽宁省,医疗保健类居民消费价格指数(上月=100),0,99.99715492,100.1224258,100.4551324,102.5673774,100.0161302,100.0710989,100.064324,100.0152405,100.0518392,100.0825618,99.93995177,100.0643276,100.2593528,100.0548313,100.0269316,100.1182379,100.233351,100.0591882,100.1567681,100.1467481,100.5724522,100.0318093,100.1042217
辽宁省,其他用品和服务类居民消费价格指数(上月=100),0,99.74056372,100.5455005,99.92080897,100.8719341,100.0323069,99.21126916,99.9456416,100.2463104,101.4578413,101.4524013,100.3239587,99.97151656,100.4424491,100.16828,100.054823,100.7995478,100.0100865,99.97456961,99.87735289,99.60702314,99.78391234,100.8896579,100.1222516
吉林省,居民消费价格指数(上月=100),0,99.07222814,98.97614361,100.2639301,101.7513539,100.1500669,100.6686684,101.0912016,100.5593958,100.5054394,99.97250497,100.2227946,99.95244212,99.98239036,99.6223553,101.1116354,100.4696995,100.1975271,100.1916323,100.056844,100.5041571,100.9855955,99.98489135,99.84007939
吉林省,食品烟酒类居民消费价格指数(上月=100),0,97.79112508,97.83915192,101.169483,103.9954015,100.3309945,102.2147402,103.6970648,101.7221019,101.0889132,99.54555084,100.6916496,100.1765899,99.804201,99.52479411,103.0468319,101.2407915,101.1578025,100.8701857,99.48446398,100.5763681,102.325898,99.56233776,98.73932011
吉林省,衣着类居民消费价格指数(上月=100),0,99.74078876,99.66745623,99.87916077,99.39021923,99.6314481,100.7830575,99.82598422,100.5801843,99.94777158,99.91417834,100.1326909,99.66023511,100.5155621,99.80718049,99.78070665,99.85675068,99.90337355,101.3933901,100.0404699,100.8153166,100.125566,99.84176336,100.8592763
吉林省,居住类居民消费价格指数(上月=100),0,99.92853752,99.8714469,99.94490973,99.98798552,99.99463535,99.98171303,99.98320054,100.157636,100.2080583,100.1717874,99.94899325,99.98559243,99.89320269,100.0017287,99.98495861,100.1331406,100.1386023,100.1362437,100.4310525,100.9324574,101.27483,99.99279708,100.1728573
吉林省,生活用品及服务类居民消费价格指数(上月=100),0,99.67285792,100.089249,100.1571973,100.1983611,99.95312547,99.91399882,100.4402582,99.96911263,100.0446353,100.2146733,100.0548268,100.09066,100.0290818,100.158329,100.206247,99.96663554,99.90761887,100.0913867,100.1847303,100.0196777,100.0772858,100.6052214,100.102497
吉林省,交通和通信类居民消费价格指数(上月=100),0,98.65409907,97.12763524,99.04583396,101.8488335,100.3008479,100.0147584,99.60367462,99.20393818,100.3891439,99.21971274,99.66669585,99.60237527,99.82338199,99.25405034,101.4113994,99.4187892,98.56526667,98.07462094,100.2961162,100.3552048,100.1280105,99.47607579,100.2307217
吉林省,教育文化和娱乐类居民消费价格指数(上月=100),0,99.93474842,100.0204508,100.019352,101.6194798,100.2101442,99.24377019,100.087914,100.2807882,100.2955974,100.9149021,100.0996926,99.65433381,100.2461021,98.6731125,100.5373369,101.0681521,100.016751,99.84790224,100.390776,100.2620313,100.2317362,101.1075029,100.2456281
吉林省,医疗保健类居民消费价格指数(上月=100),0,100.0432428,100.0815117,99.99945622,101.1104313,100.1928775,100.2409952,100.1664053,99.90499974,100.0905128,100.1741494,100.131203,100.075419,100.003129,100.1055435,100.1436239,100.0875078,100.1023908,100.2638331,100.2137066,100.0456014,100.2460779,100.2468798,100.1883299
吉林省,其他用品和服务类居民消费价格指数(上月=100),0,99.15779685,100.6315974,99.99109853,101.4644072,100.2360215,99.15541247,99.52438736,100.955463,102.0011488,101.2249695,100.8215827,100.204459,100.1030064,99.92590709,100.0254905,101.173137,100.1440793,99.83411294,100.1101688,100.109444,99.85105439,100.0392167,100.1791026
黑龙江省,居民消费价格指数(上月=100),0,98.8304283,99.13023871,100.7806466,101.6144394,99.99062433,100.6697495,101.1198331,100.6503482,100.5009156,100.3242089,100.0475185,99.66505103,99.87963192,99.62540708,101.1381344,100.5156124,100.1827074,100.2337234,100.2061337,100.5990399,100.6377615,100.0411704,99.75638259
黑龙江省,食品烟酒类居民消费价格指数(上月=100),0,96.64372266,98.1413922,102.3997525,104.164163,100.0101577,102.5457739,103.8134058,101.6122619,100.9384873,100.4200833,100.3366091,99.70568047,99.86920888,99.65745109,103.390809,100.9906521,101.0480049,100.8549603,99.95497695,100.4273343,101.503551,99.22502449,99.20191719
黑龙江省,衣着类居民消费价格指数(上月=100),0,100.4807164,99.16284676,99.71002925,99.38261018,100.1942211,100.949252,99.72300857,100.5512256,101.1758096,99.48952584,99.03025535,99.09076743,99.29228978,100.4972752,100.0352759,99.8533361,100.0735243,100.6558677,101.0953187,101.0841814,100.5404771,99.60380968,99.47983928
黑龙江省,居住类居民消费价格指数(上月=100),0,100.0491829,99.91633819,100.002661,100.0269198,99.191563,99.78842685,100.1496628,100.1985058,100.0162471,100.0880466,100.000267,99.22602436,99.48208678,99.87310419,99.96747301,99.98243125,100.1762912,99.97216859,99.88648234,100.7509788,100.1738943,99.91763066,99.98106815
黑龙江省,生活用品及服务类居民消费价格指数(上月=100),0,99.87652065,99.79263736,99.88873936,99.75313764,100.0154067,99.97221357,100.2429615,100.0321141,100.0245484,100.2241687,99.96329444,99.9639452,100.2467449,99.47933713,100.0514197,99.9298502,100.0746964,99.97659694,100.1087821,100.3718403,100.0698223,99.8876235,100.0088762
黑龙江省,交通和通信类居民消费价格指数(上月=100),0,98.13214122,98.45827603,100.258678,101.1538792,100.4660653,98.80526176,99.43792394,99.04170283,100.2762074,100.605835,99.76984912,100.0379126,100.1219443,98.72952968,100.4955704,100.5937164,98.80724604,99.36468824,100.4632067,99.83003922,100.4007239,101.4655921,100.0980569
黑龙江省,教育文化和娱乐类居民消费价格指数(上月=100),0,99.97621197,100.0054814,100.0131232,101.0943075,100.4188726,99.71527001,99.96562336,101.2699681,100.0846677,101.0220607,100.1225796,99.85484183,100.1528551,98.91511963,100.5061404,100.8893363,99.82411631,99.81549791,100.4921979,101.9816277,100.2481241,101.1235637,100.2178363
黑龙江省,医疗保健类居民消费价格指数(上月=100),0,100.9575106,100.0509521,99.99538569,100.5221844,100.0354241,100.0725966,100.1824197,100.0193371,100.0340563,100.1327109,100.42701,100.0120049,100.265792,100.1052025,100.1497179,100.4132611,100.0268655,100.1307855,100.1355517,100.0931933,100.384562,100.1440854,100.0803937
黑龙江省,其他用品和服务类居民消费价格指数(上月=100),0,99.81986238,100.2428487,99.88082372,101.2423888,100.4391488,99.63858159,99.70389061,101.1198217,102.2319797,100.3426978,100.0766086,99.85523462,100.3273093,99.94046501,100.3701366,100.92452,99.84252894,100.6481322,100.2070119,99.58513678,100.0361813,99.98178724,99.74748971
上海市,居民消费价格指数(上月=100),0,99.85257014,99.22972723,100.2707443,101.0590553,100.3065462,100.2277348,100.6395508,100.3503107,100.2981329,100.3232997,99.94121124,99.95695693,100.173838,99.45230179,101.55149,100.5083028,99.73843146,99.66345264,100.1980482,100.5059905,100.7661361,100.2045553,99.85245119
上海市,食品烟酒类居民消费价格指数(上月=100),0,99.58325944,98.09971674,101.5344313,102.1935447,101.2424417,101.2606093,101.587958,101.8392549,101.1466232,99.22717788,99.45745792,99.85364914,99.95361386,99.76079686,102.9331539,101.2697627,100.4874854,99.72637786,99.66455491,101.4664153,100.9366304,99.21092146,99.03961241
上海市,衣着类居民消费价格指数(上月=100),0,100.7185893,100.5472728,100.1151948,99.03260406,98.7903651,100.268773,100.5261114,101.6287664,100.6194813,99.33331352,99.86173236,99.7890354,100.7313316,100.9203873,101.6192519,99.97398662,98.6353432,100.0990644,100.9180718,100.8293069,100.8143916,99.88540372,98.8908794
上海市,居住类居民消费价格指数(上月=100),0,100.3031464,100.0295916,99.94704295,99.67652516,100.1740946,100.0546593,100.1537,99.91844882,100.2210624,100.240004,100.1571799,100.0072756,100.4371795,100.550369,100.0146587,100.001669,99.82091192,100.2234381,100.267468,100.2667592,100.415121,100.168014,99.95771774
上海市,生活用品及服务类居民消费价格指数(上月=100),0,99.43679454,99.64191721,100.3086219,100.1824557,100.4297193,99.98198459,100.0009639,99.96850528,99.89961887,100.0950939,99.65006431,100.0145506,100.873096,98.39665396,100.4379767,100.2380185,100.3985626,99.9529439,100.1203263,100.1306481,100.4193776,100.5531706,100.0565367
上海市,交通和通信类居民消费价格指数(上月=100),0,98.7865617,97.18158285,97.31314792,102.3945215,100.1717385,99.71699865,101.4356398,99.76520246,99.20611873,99.91071872,99.1834964,99.94545157,99.12427699,99.26114962,101.4029894,99.98536998,97.96223841,98.91534609,100.8002982,100.0375537,99.71460622,100.77026,100.546657
上海市,教育文化和娱乐类居民消费价格指数(上月=100),0,99.94294138,100.0307428,100.3673072,103.3724345,100.2515113,98.47053884,99.590132,97.86971915,99.10406488,104.3841605,100.8494411,99.05244206,100.800862,94.92301244,103.863123,101.6021197,100.0098446,97.48971572,100.2664521,100.0903736,100.7391629,102.1712725,101.4819311
上海市,医疗保健类居民消费价格指数(上月=100),0,99.6555563,100.1723559,100.2090678,100.0803832,99.91982408,100.8654022,100.1997727,99.8667857,99.86951113,100.6048855,100.6119073,101.210671,99.43292475,99.88579186,100.3900407,99.55986683,99.82847248,100.296037,100.1591049,100.0950521,103.3192044,100.1055106,100.0767175
上海市,其他用品和服务类居民消费价格指数(上月=100),0,100.0209266,99.53695935,100.6565594,101.0251713,98.8746942,99.0445368,100.4060456,100.1741332,101.7333758,100.6408422,100.4918955,100.5627724,100.0470055,100.0707205,101.1314631,100.8223154,99.08477382,100.4342166,100.2757313,98.82527069,100.4262297,100.8314429,99.87265904
江苏省,居民消费价格指数(上月=100),0,99.36158501,98.86406967,100.7013264,101.2063144,99.89061845,100.2505243,100.6936684,101.0172928,100.7854109,100.4946698,99.98799122,100.167916,100.0910549,99.83536018,100.8426378,100.5774571,99.924399,99.57618289,100.013296,100.4995572,100.8245803,100.5068817,100.0986435
